exp,set_up,method,n_train,bayes_adj,metric,score,filter
SimA,SimA_rep7_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,100,False,mae_bayes,0.14853847955016444,all
SimA,SimA_rep7_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,100,True,mae_bayes,0.14853847955016444,all
SimA,SimA_rep8_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,100,False,brier,0.23851145285669284,all
SimA,SimA_rep8_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,100,True,brier,0.046566179865925095,all
SimA,SimA_rep8_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,100,False,misclassification,0.3363333333333334,all
SimA,SimA_rep8_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,100,True,misclassification,0.03539999999999999,all
SimA,SimA_rep8_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,100,False,mae_bayes,0.16480713297703223,all
SimA,SimA_rep8_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,100,True,mae_bayes,0.16480713297703223,all
SimA,SimA_rep9_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,100,False,brier,0.25290174782413904,all
SimA,SimA_rep9_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,100,True,brier,0.05952843404638303,all
SimA,SimA_rep9_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,100,False,misclassification,0.37939999999999996,all
SimA,SimA_rep9_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,100,True,misclassification,0.07746666666666657,all
SimA,SimA_rep9_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,100,False,mae_bayes,0.18754376412697202,all
SimA,SimA_rep9_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,100,True,mae_bayes,0.18754376412697202,all
SimA,SimA_rep0_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,False,brier,0.2176606742006763,all
SimA,SimA_rep0_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,True,brier,0.023798463826919414,all
SimA,SimA_rep0_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,False,misclassification,0.33399999999999996,all
SimA,SimA_rep0_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,True,misclassification,0.0318666666666666,all
SimA,SimA_rep0_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,False,mae_bayes,0.10920694660734183,all
SimA,SimA_rep0_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,True,mae_bayes,0.10920694660734183,all
SimA,SimA_rep1_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,False,brier,0.21539131813877485,all
SimA,SimA_rep1_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,True,brier,0.020884206664556954,all
SimA,SimA_rep1_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,False,misclassification,0.33153333333333335,all
SimA,SimA_rep1_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,True,misclassification,0.02526666666666666,all
SimA,SimA_rep1_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,False,mae_bayes,0.10130740833697842,all
SimA,SimA_rep1_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,True,mae_bayes,0.10130740833697842,all
SimA,SimA_rep2_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,False,brier,0.21534712789442703,all
SimA,SimA_rep2_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,True,brier,0.02055259639119042,all
SimA,SimA_rep2_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,False,misclassification,0.3297333333333333,all
SimA,SimA_rep2_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,True,misclassification,0.024599999999999955,all
SimA,SimA_rep2_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,False,mae_bayes,0.1010716141717734,all
SimA,SimA_rep2_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,True,mae_bayes,0.1010716141717734,all
SimA,SimA_rep3_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,False,brier,0.22430636636377949,all
SimA,SimA_rep3_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,True,brier,0.03086534176483452,all
SimA,SimA_rep3_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,False,misclassification,0.33640000000000003,all
SimA,SimA_rep3_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,True,misclassification,0.03486666666666671,all
SimA,SimA_rep3_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,False,mae_bayes,0.12366267625485383,all
SimA,SimA_rep3_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,True,mae_bayes,0.12366267625485383,all
SimA,SimA_rep4_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,False,brier,0.2176910182227847,all
SimA,SimA_rep4_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,True,brier,0.02276957990033407,all
SimA,SimA_rep4_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,False,misclassification,0.33853333333333335,all
SimA,SimA_rep4_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,True,misclassification,0.037933333333333374,all
SimA,SimA_rep4_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,False,mae_bayes,0.10419462800589782,all
SimA,SimA_rep4_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,True,mae_bayes,0.10419462800589782,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,False,brier,0.21123817155743915,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,True,brier,0.01737833040129566,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,False,misclassification,0.3284,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,True,misclassification,0.0232,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,False,mae_bayes,0.09577696634437416,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,True,mae_bayes,0.09577696634437416,all
SimA,SimA_rep6_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,False,brier,0.22740111155788187,all
SimA,SimA_rep6_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,True,brier,0.03357201919906316,all
SimA,SimA_rep6_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,False,misclassification,0.3332666666666667,all
SimA,SimA_rep6_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,True,misclassification,0.02973333333333339,all
SimA,SimA_rep6_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,False,mae_bayes,0.1336809340398407,all
SimA,SimA_rep6_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,True,mae_bayes,0.1336809340398407,all
SimA,SimA_rep7_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,False,brier,0.21181845658234186,all
SimA,SimA_rep7_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,True,brier,0.020107556840471025,all
SimA,SimA_rep7_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,False,misclassification,0.3282666666666667,all
SimA,SimA_rep7_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,True,misclassification,0.030533333333333412,all
SimA,SimA_rep7_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,False,mae_bayes,0.09438114953107381,all
SimA,SimA_rep7_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,True,mae_bayes,0.09438114953107381,all
SimA,SimA_rep8_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,False,brier,0.22683194676318386,all
SimA,SimA_rep8_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,True,brier,0.03488667377241611,all
SimA,SimA_rep8_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,False,misclassification,0.33366666666666667,all
SimA,SimA_rep8_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,True,misclassification,0.03273333333333328,all
SimA,SimA_rep8_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,False,mae_bayes,0.14148735642418686,all
SimA,SimA_rep8_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,True,mae_bayes,0.14148735642418686,all
SimA,SimA_rep9_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,False,brier,0.216983910082648,all
SimA,SimA_rep9_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,True,brier,0.023610596304891984,all
SimA,SimA_rep9_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,False,misclassification,0.3344666666666667,all
SimA,SimA_rep9_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,True,misclassification,0.0325333333333333,all
SimA,SimA_rep9_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,False,mae_bayes,0.10319279294216414,all
SimA,SimA_rep9_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,500,True,mae_bayes,0.10319279294216414,all
SimA,SimA_rep0_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,False,brier,0.21293895634064677,all
SimA,SimA_rep0_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,True,brier,0.01907674596688988,all
SimA,SimA_rep0_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,False,misclassification,0.32899999999999996,all
SimA,SimA_rep0_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,True,misclassification,0.026866666666666594,all
SimA,SimA_rep0_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,False,mae_bayes,0.09730049426961893,all
SimA,SimA_rep0_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,True,mae_bayes,0.09730049426961893,all
SimA,SimA_rep1_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,False,brier,0.2182668267278898,all
SimA,SimA_rep1_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,True,brier,0.023759715253671904,all
SimA,SimA_rep1_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,False,misclassification,0.32820000000000005,all
SimA,SimA_rep1_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,True,misclassification,0.02193333333333336,all
SimA,SimA_rep1_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,False,mae_bayes,0.10768061513902209,all
SimA,SimA_rep1_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,True,mae_bayes,0.10768061513902209,all
SimA,SimA_rep2_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,False,brier,0.22297015549681828,all
SimA,SimA_rep2_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,True,brier,0.028175623993581672,all
SimA,SimA_rep2_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,False,misclassification,0.3314666666666667,all
SimA,SimA_rep2_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,True,misclassification,0.02633333333333332,all
SimA,SimA_rep2_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,False,mae_bayes,0.11928634410606194,all
SimA,SimA_rep2_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,True,mae_bayes,0.11928634410606194,all
SimA,SimA_rep3_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,False,brier,0.22485438091960216,all
SimA,SimA_rep3_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,True,brier,0.0314133563206572,all
SimA,SimA_rep3_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,False,misclassification,0.33153333333333335,all
SimA,SimA_rep3_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,True,misclassification,0.030000000000000027,all
SimA,SimA_rep3_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,False,mae_bayes,0.12435859458363217,all
SimA,SimA_rep3_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,True,mae_bayes,0.12435859458363217,all
SimA,SimA_rep4_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,False,brier,0.21366682876059245,all
SimA,SimA_rep4_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,True,brier,0.01874539043814183,all
SimA,SimA_rep4_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,False,misclassification,0.3261333333333334,all
SimA,SimA_rep4_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,True,misclassification,0.025533333333333408,all
SimA,SimA_rep4_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,False,mae_bayes,0.09531494198004907,all
SimA,SimA_rep4_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,True,mae_bayes,0.09531494198004907,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,False,brier,0.2162957374082216,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,True,brier,0.02243589625207812,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,False,misclassification,0.3294666666666667,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,True,misclassification,0.02426666666666666,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,False,mae_bayes,0.09756184628890632,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,True,mae_bayes,0.09756184628890632,all
SimA,SimA_rep6_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,False,brier,0.22575318280036288,all
SimA,SimA_rep6_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,True,brier,0.03192409044154418,all
SimA,SimA_rep6_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,False,misclassification,0.3300666666666666,all
SimA,SimA_rep6_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,True,misclassification,0.026533333333333298,all
SimA,SimA_rep6_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,False,mae_bayes,0.13148994759257746,all
SimA,SimA_rep6_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,True,mae_bayes,0.13148994759257746,all
SimA,SimA_rep7_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,False,brier,0.21568938197378174,all
SimA,SimA_rep7_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,True,brier,0.023978482231910903,all
SimA,SimA_rep7_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,False,misclassification,0.3274666666666667,all
SimA,SimA_rep7_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,True,misclassification,0.02973333333333339,all
SimA,SimA_rep7_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,False,mae_bayes,0.10260108562513692,all
SimA,SimA_rep7_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,True,mae_bayes,0.10260108562513692,all
SimA,SimA_rep8_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,False,brier,0.21646547221553825,all
SimA,SimA_rep8_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,True,brier,0.0245201992247705,all
SimA,SimA_rep8_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,False,misclassification,0.3222666666666667,all
SimA,SimA_rep8_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,True,misclassification,0.021333333333333315,all
SimA,SimA_rep8_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,False,mae_bayes,0.1080969020560825,all
SimA,SimA_rep8_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,True,mae_bayes,0.1080969020560825,all
SimA,SimA_rep9_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,False,brier,0.22300324441102107,all
SimA,SimA_rep9_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,True,brier,0.02962993063326505,all
SimA,SimA_rep9_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,False,misclassification,0.34240000000000004,all
SimA,SimA_rep9_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,True,misclassification,0.04046666666666665,all
SimA,SimA_rep9_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,False,mae_bayes,0.11668426362111883,all
SimA,SimA_rep9_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,1000,True,mae_bayes,0.11668426362111883,all
SimA,SimA_rep0_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,False,brier,0.21563393222242258,all
SimA,SimA_rep0_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,True,brier,0.021771721848665687,all
SimA,SimA_rep0_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,False,misclassification,0.32786666666666664,all
SimA,SimA_rep0_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,True,misclassification,0.025733333333333275,all
SimA,SimA_rep0_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,False,mae_bayes,0.09717674145534239,all
SimA,SimA_rep0_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,True,mae_bayes,0.09717674145534239,all
SimA,SimA_rep1_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,False,brier,0.21551297224950103,all
SimA,SimA_rep1_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,True,brier,0.02100586077528313,all
SimA,SimA_rep1_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,False,misclassification,0.3327333333333333,all
SimA,SimA_rep1_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,True,misclassification,0.02646666666666664,all
SimA,SimA_rep1_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,False,mae_bayes,0.09773358926099761,all
SimA,SimA_rep1_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,True,mae_bayes,0.09773358926099761,all
SimA,SimA_rep2_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,False,brier,0.21854833850525876,all
SimA,SimA_rep2_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,True,brier,0.023753807002022148,all
SimA,SimA_rep2_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,False,misclassification,0.32899999999999996,all
SimA,SimA_rep2_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,True,misclassification,0.02386666666666659,all
SimA,SimA_rep2_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,False,mae_bayes,0.10664264077064425,all
SimA,SimA_rep2_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,True,mae_bayes,0.10664264077064425,all
SimA,SimA_rep3_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,False,brier,0.21880407852525233,all
SimA,SimA_rep3_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,True,brier,0.02536305392630736,all
SimA,SimA_rep3_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,False,misclassification,0.33140000000000003,all
SimA,SimA_rep3_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,True,misclassification,0.029866666666666708,all
SimA,SimA_rep3_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,False,mae_bayes,0.10695198210164629,all
SimA,SimA_rep3_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,True,mae_bayes,0.10695198210164629,all
SimA,SimA_rep4_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,False,brier,0.21689400194125896,all
SimA,SimA_rep4_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,True,brier,0.02197256361880834,all
SimA,SimA_rep4_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,False,misclassification,0.3311333333333333,all
SimA,SimA_rep4_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,True,misclassification,0.0305333333333333,all
SimA,SimA_rep4_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,False,mae_bayes,0.09710520017789641,all
SimA,SimA_rep4_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,True,mae_bayes,0.09710520017789641,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,False,brier,0.21692831833430132,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,True,brier,0.023068477178157826,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,False,misclassification,0.32720000000000005,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,True,misclassification,0.02200000000000002,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,False,mae_bayes,0.10138031917968159,all
SimA,SimA_rep5_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,True,mae_bayes,0.10138031917968159,all
SimA,SimA_rep6_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,False,brier,0.21994501060385607,all
SimA,SimA_rep6_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,True,brier,0.026115918245037367,all
SimA,SimA_rep6_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,False,misclassification,0.3348,all
SimA,SimA_rep6_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,True,misclassification,0.031266666666666665,all
SimA,SimA_rep6_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,False,mae_bayes,0.10664054907599338,all
SimA,SimA_rep6_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,True,mae_bayes,0.10664054907599338,all
SimA,SimA_rep7_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,False,brier,0.21314196466150415,all
SimA,SimA_rep7_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,True,brier,0.021431064919633314,all
SimA,SimA_rep7_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,False,misclassification,0.3240666666666666,all
SimA,SimA_rep7_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,True,misclassification,0.02633333333333332,all
SimA,SimA_rep7_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,False,mae_bayes,0.09628017689909259,all
SimA,SimA_rep7_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,True,mae_bayes,0.09628017689909259,all
SimA,SimA_rep8_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,False,brier,0.21404523187466415,all
SimA,SimA_rep8_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,True,brier,0.022099958883896403,all
SimA,SimA_rep8_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,False,misclassification,0.3270666666666666,all
SimA,SimA_rep8_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,True,misclassification,0.02613333333333323,all
SimA,SimA_rep8_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,False,mae_bayes,0.09764103268643937,all
SimA,SimA_rep8_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,True,mae_bayes,0.09764103268643937,all
SimA,SimA_rep9_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,False,brier,0.21491199040769832,all
SimA,SimA_rep9_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,True,brier,0.0215386766299423,all
SimA,SimA_rep9_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,False,misclassification,0.32553333333333334,all
SimA,SimA_rep9_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,True,misclassification,0.023599999999999954,all
SimA,SimA_rep9_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,False,mae_bayes,0.09531401858626108,all
SimA,SimA_rep9_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,5000,True,mae_bayes,0.09531401858626108,all
SimA,SimA_rep0_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,10000,False,brier,0.21509541610885569,all
SimA,SimA_rep0_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,10000,True,brier,0.021233205735098792,all
SimA,SimA_rep0_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,10000,False,misclassification,0.3288,all
SimA,SimA_rep0_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,10000,True,misclassification,0.026666666666666616,all
SimA,SimA_rep0_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,10000,False,mae_bayes,0.09697550521525412,all
SimA,SimA_rep0_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,10000,True,mae_bayes,0.09697550521525412,all
SimA,SimA_rep1_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,10000,False,brier,0.2161762905111666,all
SimA,SimA_rep1_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,10000,True,brier,0.021669179036948705,all
SimA,SimA_rep1_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,10000,False,misclassification,0.32833333333333337,all
SimA,SimA_rep1_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,10000,True,misclassification,0.02206666666666668,all
SimA,SimA_rep1_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,10000,False,mae_bayes,0.09888256057108981,all
SimA,SimA_rep1_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,10000,True,mae_bayes,0.09888256057108981,all
SimA,SimA_rep2_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,10000,False,brier,0.21731549423101054,all
SimA,SimA_rep2_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,10000,True,brier,0.02252096272777393,all
SimA,SimA_rep2_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,10000,False,misclassification,0.3304,all
SimA,SimA_rep2_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,10000,True,misclassification,0.02526666666666666,all
SimA,SimA_rep2_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,10000,False,mae_bayes,0.10182754451409504,all
SimA,SimA_rep2_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,10000,True,mae_bayes,0.10182754451409504,all
SimA,SimA_rep3_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,10000,False,brier,0.21390904595531332,all
SimA,SimA_rep3_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,10000,True,brier,0.020468021356368354,all
SimA,SimA_rep3_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,10000,False,misclassification,0.32233333333333336,all
SimA,SimA_rep3_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,10000,True,misclassification,0.02080000000000004,all
SimA,SimA_rep3_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,10000,False,mae_bayes,0.09942232266686851,all
SimA,SimA_rep3_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,10000,True,mae_bayes,0.09942232266686851,all
SimA,SimA_rep4_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,10000,False,brier,0.21585233960348418,all
SimA,SimA_rep4_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,10000,True,brier,0.02093090128103356,all
SimA,SimA_rep4_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,10000,False,misclassification,0.3322666666666667,all
SimA,SimA_rep4_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,10000,True,misclassification,0.03166666666666673,all
SimA,SimA_rep4_n115000_d5_corr65_NA25,MICE.1.Y.M.IMP,10000,False,mae_bayes,0.09585151852084199,all
