"exp","set_up","method","n_train","bayes_adj","metric","score","filter"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","False","brier","0.12594034856435207","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","True","brier","0.025306112931668276","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","False","misclassification","0.1769333333333334","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","True","misclassification","0.033400000000000096","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","False","mae_bayes","0.11339763132289447","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","True","mae_bayes","0.11339763132289447","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","False","brier","0.12590685318656478","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","True","brier","0.023508065784399845","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","False","misclassification","0.1767333333333333","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","True","misclassification","0.031333333333333324","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","False","mae_bayes","0.11271449749142164","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","5000","True","mae_bayes","0.11271449749142164","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","brier","0.1224728104558969","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","True","brier","0.023370803038065588","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","misclassification","0.1700666666666667","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","True","misclassification","0.029333333333333322","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","mae_bayes","0.11179205874082364","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","True","mae_bayes","0.11179205874082364","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","brier","0.12438180231226441","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","True","brier","0.0230742175113698","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","misclassification","0.1767333333333333","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","True","misclassification","0.029200000000000004","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","mae_bayes","0.10943678383080657","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","True","mae_bayes","0.10943678383080657","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","brier","0.12320899425771971","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","True","brier","0.023728095279764938","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","misclassification","0.16986666666666672","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","True","misclassification","0.031466666666666754","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","mae_bayes","0.1113979730812763","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","True","mae_bayes","0.1113979730812763","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","brier","0.12572939973787126","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","True","brier","0.024247094461950863","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","misclassification","0.17566666666666664","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","True","misclassification","0.03193333333333326","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","mae_bayes","0.11247792352492131","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","True","mae_bayes","0.11247792352492131","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","brier","0.12543348160694673","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","True","brier","0.024724984159599825","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","misclassification","0.17679999999999996","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","True","misclassification","0.034533333333333305","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","mae_bayes","0.11071639457994994","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","True","mae_bayes","0.11071639457994994","all"
"SimF","SimF_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","brier","0.12458421265312211","all"
"SimF","SimF_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","True","brier","0.024712791359407002","all"
"SimF","SimF_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","misclassification","0.17493333333333339","all"
"SimF","SimF_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","True","misclassification","0.03186666666666671","all"
"SimF","SimF_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","mae_bayes","0.11343246534209842","all"
"SimF","SimF_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","True","mae_bayes","0.11343246534209842","all"
"SimF","SimF_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","brier","0.12761359363430558","all"
"SimF","SimF_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","True","brier","0.02637237080969114","all"
"SimF","SimF_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","misclassification","0.18053333333333332","all"
"SimF","SimF_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","True","misclassification","0.037933333333333374","all"
"SimF","SimF_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","mae_bayes","0.11437813922133187","all"
"SimF","SimF_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","True","mae_bayes","0.11437813922133187","all"
"SimF","SimF_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","brier","0.12094144193569148","all"
"SimF","SimF_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","True","brier","0.022874460656991738","all"
"SimF","SimF_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","misclassification","0.16913333333333336","all"
"SimF","SimF_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","True","misclassification","0.032466666666666644","all"
"SimF","SimF_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","mae_bayes","0.10755426040183323","all"
"SimF","SimF_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","True","mae_bayes","0.10755426040183323","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","brier","0.12512440688524137","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","True","brier","0.024490171252557577","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","misclassification","0.17513333333333336","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","True","misclassification","0.03160000000000007","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","mae_bayes","0.11249499248238119","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","True","mae_bayes","0.11249499248238119","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","brier","0.12563205945525777","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","True","brier","0.023233272053092835","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","misclassification","0.17579999999999996","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","True","misclassification","0.030399999999999983","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","False","mae_bayes","0.1116363311856617","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","10000","True","mae_bayes","0.1116363311856617","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","brier","0.12183037515257022","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","True","brier","0.022728367734738908","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","misclassification","0.1697333333333333","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","True","misclassification","0.028999999999999915","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","mae_bayes","0.11052864786676309","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","True","mae_bayes","0.11052864786676309","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","brier","0.12421303266088504","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","True","brier","0.022905447859990435","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","misclassification","0.17586666666666662","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","True","misclassification","0.02833333333333332","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","mae_bayes","0.11017112018928747","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","True","mae_bayes","0.11017112018928747","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","brier","0.12285267071873204","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","True","brier","0.023371771740777272","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","misclassification","0.16979999999999995","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","True","misclassification","0.031399999999999983","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","mae_bayes","0.11020630719541089","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","True","mae_bayes","0.11020630719541089","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","brier","0.12544332398282088","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","True","brier","0.023961018706900483","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","misclassification","0.17620000000000002","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","True","misclassification","0.032466666666666644","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","mae_bayes","0.1117641266188549","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","True","mae_bayes","0.1117641266188549","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","brier","0.12494327090565724","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","True","brier","0.024234773458310335","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","misclassification","0.1754","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","True","misclassification","0.03313333333333335","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","mae_bayes","0.11038054028026138","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","True","mae_bayes","0.11038054028026138","all"
"SimF","SimF_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","brier","0.12394813289152622","all"
"SimF","SimF_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","True","brier","0.024076711597811107","all"
"SimF","SimF_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","misclassification","0.17533333333333334","all"
"SimF","SimF_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","True","misclassification","0.032266666666666666","all"
"SimF","SimF_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","mae_bayes","0.11171396387033622","all"
"SimF","SimF_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","True","mae_bayes","0.11171396387033622","all"
"SimF","SimF_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","brier","0.12648358825571376","all"
"SimF","SimF_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","True","brier","0.025242365431099326","all"
"SimF","SimF_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","misclassification","0.1784","all"
"SimF","SimF_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","True","misclassification","0.035800000000000054","all"
"SimF","SimF_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","mae_bayes","0.11212681551236159","all"
"SimF","SimF_rep6_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","True","mae_bayes","0.11212681551236159","all"
"SimF","SimF_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","brier","0.12141593449497931","all"
"SimF","SimF_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","True","brier","0.02334895321627957","all"
"SimF","SimF_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","misclassification","0.17093333333333338","all"
"SimF","SimF_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","True","misclassification","0.03426666666666667","all"
"SimF","SimF_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","mae_bayes","0.10837125989140856","all"
"SimF","SimF_rep7_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","True","mae_bayes","0.10837125989140856","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","brier","0.12451224801217271","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","True","brier","0.023878012379488917","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","misclassification","0.17493333333333339","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","True","misclassification","0.031400000000000095","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","mae_bayes","0.1112476631729225","all"
"SimF","SimF_rep8_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","True","mae_bayes","0.1112476631729225","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","brier","0.12473504998782713","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","True","brier","0.022336262585662195","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","misclassification","0.1750666666666667","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","True","misclassification","0.02966666666666673","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","False","mae_bayes","0.10972746058460006","all"
"SimF","SimF_rep9_n115000_d25_corrMIXTURE_NA25","MICE.100.IMP","50000","True","mae_bayes","0.10972746058460006","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","brier","0.1810392270706382","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","True","brier","0.08193721965280687","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","misclassification","0.27459999999999996","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","True","misclassification","0.13386666666666658","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","mae_bayes","0.21856744844490442","all"
"SimF","SimF_rep0_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","True","mae_bayes","0.21856744844490442","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","brier","0.16871609228858403","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","True","brier","0.06740850748768942","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","misclassification","0.2411333333333333","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","True","misclassification","0.09360000000000002","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","mae_bayes","0.20130250666747723","all"
"SimF","SimF_rep1_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","True","mae_bayes","0.20130250666747723","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","brier","0.17253731000983505","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","True","brier","0.07305641103188028","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","misclassification","0.2511333333333333","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","True","misclassification","0.11273333333333335","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","mae_bayes","0.20631791321772322","all"
"SimF","SimF_rep2_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","True","mae_bayes","0.20631791321772322","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","brier","0.15971516122406956","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","True","brier","0.05823285594814917","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","misclassification","0.2321333333333333","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","True","misclassification","0.08839999999999992","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","mae_bayes","0.18310622155665693","all"
"SimF","SimF_rep3_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","True","mae_bayes","0.18310622155665693","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","brier","0.1681901696174719","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","True","brier","0.067481672170125","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","misclassification","0.24686666666666668","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","True","misclassification","0.10460000000000003","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","mae_bayes","0.1962029813338036","all"
"SimF","SimF_rep4_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","True","mae_bayes","0.1962029813338036","all"
"SimF","SimF_rep5_n115000_d25_corrMIXTURE_NA25","MICE.100.Y.IMP","100","False","brier","0.15443967902561562","all"
