exp,set_up,method,n_train,bayes_adj,metric,score,filter
SimF2,SimF2_rep16_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,500,True,mae_bayes,0.30539862236626414,all
SimF2,SimF2_rep17_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,500,False,brier,0.30621047256703915,all
SimF2,SimF2_rep17_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,500,True,brier,0.1953125718041796,all
SimF2,SimF2_rep17_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,500,False,misclassification,0.3164666666666667,all
SimF2,SimF2_rep17_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,500,True,misclassification,0.15306666666666668,all
SimF2,SimF2_rep17_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,500,False,mae_bayes,0.30912178363626497,all
SimF2,SimF2_rep17_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,500,True,mae_bayes,0.30912178363626497,all
SimF2,SimF2_rep18_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,500,False,brier,0.32796666141659897,all
SimF2,SimF2_rep18_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,500,True,brier,0.22804193367912706,all
SimF2,SimF2_rep18_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,500,False,misclassification,0.3338,all
SimF2,SimF2_rep18_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,500,True,misclassification,0.1902666666666667,all
SimF2,SimF2_rep18_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,500,False,mae_bayes,0.32893041410842794,all
SimF2,SimF2_rep18_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,500,True,mae_bayes,0.32893041410842794,all
SimF2,SimF2_rep19_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,500,False,brier,0.32639867288004715,all
SimF2,SimF2_rep19_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,500,True,brier,0.2284918916585085,all
SimF2,SimF2_rep19_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,500,False,misclassification,0.33566666666666667,all
SimF2,SimF2_rep19_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,500,True,misclassification,0.19586666666666663,all
SimF2,SimF2_rep19_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,500,False,mae_bayes,0.32466819418913617,all
SimF2,SimF2_rep19_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,500,True,mae_bayes,0.32466819418913617,all
SimF2,SimF2_rep0_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,brier,0.2384092121074953,all
SimF2,SimF2_rep0_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,brier,0.15103751451732492,all
SimF2,SimF2_rep0_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,misclassification,0.25773333333333337,all
SimF2,SimF2_rep0_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,misclassification,0.132,all
SimF2,SimF2_rep0_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,mae_bayes,0.23674919058681923,all
SimF2,SimF2_rep0_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,mae_bayes,0.23674919058681923,all
SimF2,SimF2_rep1_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,brier,0.2247919878806156,all
SimF2,SimF2_rep1_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,brier,0.12149756772647949,all
SimF2,SimF2_rep1_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,misclassification,0.24719999999999998,all
SimF2,SimF2_rep1_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,misclassification,0.10066666666666668,all
SimF2,SimF2_rep1_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,mae_bayes,0.2175981422866412,all
SimF2,SimF2_rep1_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,mae_bayes,0.2175981422866412,all
SimF2,SimF2_rep2_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,brier,0.17981140849408472,all
SimF2,SimF2_rep2_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,brier,0.10157262711230308,all
SimF2,SimF2_rep2_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,misclassification,0.19799999999999995,all
SimF2,SimF2_rep2_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,misclassification,0.08866666666666667,all
SimF2,SimF2_rep2_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,mae_bayes,0.17953539565491852,all
SimF2,SimF2_rep2_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,mae_bayes,0.17953539565491852,all
SimF2,SimF2_rep3_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,brier,0.2057468419136456,all
SimF2,SimF2_rep3_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,brier,0.11389081416348461,all
SimF2,SimF2_rep3_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,misclassification,0.21899999999999997,all
SimF2,SimF2_rep3_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,misclassification,0.09013333333333329,all
SimF2,SimF2_rep3_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,mae_bayes,0.20626782361543164,all
SimF2,SimF2_rep3_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,mae_bayes,0.20626782361543164,all
SimF2,SimF2_rep4_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,brier,0.20142262487665794,all
SimF2,SimF2_rep4_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,brier,0.11936886149007228,all
SimF2,SimF2_rep4_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,misclassification,0.20820000000000005,all
SimF2,SimF2_rep4_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,misclassification,0.0931333333333334,all
SimF2,SimF2_rep4_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,mae_bayes,0.20113027584072266,all
SimF2,SimF2_rep4_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,mae_bayes,0.20113027584072266,all
SimF2,SimF2_rep5_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,brier,0.2220804966475454,all
SimF2,SimF2_rep5_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,brier,0.13146865340709213,all
SimF2,SimF2_rep5_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,misclassification,0.22886666666666666,all
SimF2,SimF2_rep5_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,misclassification,0.10133333333333328,all
SimF2,SimF2_rep5_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,mae_bayes,0.2200904381440757,all
SimF2,SimF2_rep5_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,mae_bayes,0.2200904381440757,all
SimF2,SimF2_rep6_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,brier,0.2666646957608671,all
SimF2,SimF2_rep6_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,brier,0.14803443666497085,all
SimF2,SimF2_rep6_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,misclassification,0.28633333333333333,all
SimF2,SimF2_rep6_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,misclassification,0.11326666666666663,all
SimF2,SimF2_rep6_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,mae_bayes,0.26219924307392106,all
SimF2,SimF2_rep6_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,mae_bayes,0.26219924307392106,all
SimF2,SimF2_rep7_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,brier,0.2538028661096033,all
SimF2,SimF2_rep7_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,brier,0.14887747397385376,all
SimF2,SimF2_rep7_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,misclassification,0.2670666666666667,all
SimF2,SimF2_rep7_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,misclassification,0.11533333333333329,all
SimF2,SimF2_rep7_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,mae_bayes,0.2535490621692035,all
SimF2,SimF2_rep7_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,mae_bayes,0.2535490621692035,all
SimF2,SimF2_rep8_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,brier,0.2153868928548137,all
SimF2,SimF2_rep8_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,brier,0.11795167075724175,all
SimF2,SimF2_rep8_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,misclassification,0.23399999999999999,all
SimF2,SimF2_rep8_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,misclassification,0.09693333333333332,all
SimF2,SimF2_rep8_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,mae_bayes,0.2110053151839334,all
SimF2,SimF2_rep8_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,mae_bayes,0.2110053151839334,all
SimF2,SimF2_rep9_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,brier,0.2745787793674268,all
SimF2,SimF2_rep9_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,brier,0.1959632741944374,all
SimF2,SimF2_rep9_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,misclassification,0.2954,all
SimF2,SimF2_rep9_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,misclassification,0.1832666666666667,all
SimF2,SimF2_rep9_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,mae_bayes,0.27858107762893863,all
SimF2,SimF2_rep9_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,mae_bayes,0.27858107762893863,all
SimF2,SimF2_rep10_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,brier,0.2465664962909267,all
SimF2,SimF2_rep10_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,brier,0.1661080862375851,all
SimF2,SimF2_rep10_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,misclassification,0.2562,all
SimF2,SimF2_rep10_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,misclassification,0.14113333333333333,all
SimF2,SimF2_rep10_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,mae_bayes,0.2473425530217658,all
SimF2,SimF2_rep10_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,mae_bayes,0.2473425530217658,all
SimF2,SimF2_rep11_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,brier,0.22224322860310833,all
SimF2,SimF2_rep11_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,brier,0.11671960439459853,all
SimF2,SimF2_rep11_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,misclassification,0.24619999999999997,all
SimF2,SimF2_rep11_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,misclassification,0.0884666666666667,all
SimF2,SimF2_rep11_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,mae_bayes,0.21461755310266908,all
SimF2,SimF2_rep11_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,mae_bayes,0.21461755310266908,all
SimF2,SimF2_rep12_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,brier,0.2318451851178874,all
SimF2,SimF2_rep12_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,brier,0.134275575701222,all
SimF2,SimF2_rep12_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,misclassification,0.25660000000000005,all
SimF2,SimF2_rep12_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,misclassification,0.12146666666666672,all
SimF2,SimF2_rep12_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,mae_bayes,0.22247197760249113,all
SimF2,SimF2_rep12_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,mae_bayes,0.22247197760249113,all
SimF2,SimF2_rep13_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,brier,0.23630435181400478,all
SimF2,SimF2_rep13_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,brier,0.13013138655934292,all
SimF2,SimF2_rep13_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,misclassification,0.2528666666666667,all
SimF2,SimF2_rep13_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,misclassification,0.1014666666666667,all
SimF2,SimF2_rep13_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,mae_bayes,0.2273292675586744,all
SimF2,SimF2_rep13_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,mae_bayes,0.2273292675586744,all
SimF2,SimF2_rep14_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,brier,0.20926652479478658,all
SimF2,SimF2_rep14_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,brier,0.11715282598551767,all
SimF2,SimF2_rep14_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,misclassification,0.23119999999999996,all
SimF2,SimF2_rep14_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,misclassification,0.09619999999999995,all
SimF2,SimF2_rep14_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,mae_bayes,0.20269241161511614,all
SimF2,SimF2_rep14_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,mae_bayes,0.20269241161511614,all
SimF2,SimF2_rep15_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,brier,0.19919329831725457,all
SimF2,SimF2_rep15_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,brier,0.12013918028258107,all
SimF2,SimF2_rep15_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,misclassification,0.20966666666666667,all
SimF2,SimF2_rep15_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,misclassification,0.09993333333333332,all
SimF2,SimF2_rep15_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,mae_bayes,0.1993810651720334,all
SimF2,SimF2_rep15_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,mae_bayes,0.1993810651720334,all
SimF2,SimF2_rep16_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,brier,0.22076359639402715,all
SimF2,SimF2_rep16_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,brier,0.1186222674258977,all
SimF2,SimF2_rep16_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,misclassification,0.2396666666666667,all
SimF2,SimF2_rep16_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,misclassification,0.09286666666666665,all
SimF2,SimF2_rep16_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,mae_bayes,0.221177022164846,all
SimF2,SimF2_rep16_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,mae_bayes,0.221177022164846,all
SimF2,SimF2_rep17_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,brier,0.22526085883526192,all
SimF2,SimF2_rep17_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,brier,0.11436295807240239,all
SimF2,SimF2_rep17_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,misclassification,0.26193333333333335,all
SimF2,SimF2_rep17_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,misclassification,0.09853333333333336,all
SimF2,SimF2_rep17_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,mae_bayes,0.21150528058688609,all
SimF2,SimF2_rep17_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,mae_bayes,0.21150528058688609,all
SimF2,SimF2_rep18_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,brier,0.23511775915645866,all
SimF2,SimF2_rep18_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,brier,0.13519303141898675,all
SimF2,SimF2_rep18_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,misclassification,0.2548,all
SimF2,SimF2_rep18_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,misclassification,0.11126666666666674,all
SimF2,SimF2_rep18_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,mae_bayes,0.22962227424360987,all
SimF2,SimF2_rep18_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,mae_bayes,0.22962227424360987,all
SimF2,SimF2_rep19_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,brier,0.2378069919662478,all
SimF2,SimF2_rep19_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,brier,0.13990021074470915,all
SimF2,SimF2_rep19_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,misclassification,0.2575333333333333,all
SimF2,SimF2_rep19_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,misclassification,0.11773333333333325,all
SimF2,SimF2_rep19_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,False,mae_bayes,0.23169250726451437,all
SimF2,SimF2_rep19_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,1000,True,mae_bayes,0.23169250726451437,all
SimF2,SimF2_rep0_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,False,brier,0.1394566170542985,all
SimF2,SimF2_rep0_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,True,brier,0.052084919464128104,all
SimF2,SimF2_rep0_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,False,misclassification,0.18133333333333335,all
SimF2,SimF2_rep0_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,True,misclassification,0.05559999999999998,all
SimF2,SimF2_rep0_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,False,mae_bayes,0.09963507546071672,all
SimF2,SimF2_rep0_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,True,mae_bayes,0.09963507546071672,all
SimF2,SimF2_rep1_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,False,brier,0.11506877980456659,all
SimF2,SimF2_rep1_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,True,brier,0.011774359650430472,all
SimF2,SimF2_rep1_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,False,misclassification,0.16379999999999995,all
SimF2,SimF2_rep1_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,True,misclassification,0.017266666666666652,all
SimF2,SimF2_rep1_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,False,mae_bayes,0.06635924093911616,all
SimF2,SimF2_rep1_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,True,mae_bayes,0.06635924093911616,all
SimF2,SimF2_rep2_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,False,brier,0.0889252817470734,all
SimF2,SimF2_rep2_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,True,brier,0.010686500365291757,all
SimF2,SimF2_rep2_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,False,misclassification,0.12493333333333334,all
SimF2,SimF2_rep2_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,True,misclassification,0.015600000000000058,all
SimF2,SimF2_rep2_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,False,mae_bayes,0.053749251052614154,all
SimF2,SimF2_rep2_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,True,mae_bayes,0.053749251052614154,all
SimF2,SimF2_rep3_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,False,brier,0.10581331016299637,all
SimF2,SimF2_rep3_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,True,brier,0.013957282412835392,all
SimF2,SimF2_rep3_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,False,misclassification,0.14773333333333338,all
SimF2,SimF2_rep3_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,True,misclassification,0.018866666666666698,all
SimF2,SimF2_rep3_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,False,mae_bayes,0.06548674865331984,all
SimF2,SimF2_rep3_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,True,mae_bayes,0.06548674865331984,all
SimF2,SimF2_rep4_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,False,brier,0.09651669270333159,all
SimF2,SimF2_rep4_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,True,brier,0.014462929316745934,all
SimF2,SimF2_rep4_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,False,misclassification,0.12973333333333337,all
SimF2,SimF2_rep4_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,True,misclassification,0.014666666666666717,all
SimF2,SimF2_rep4_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,False,mae_bayes,0.0635452812103275,all
SimF2,SimF2_rep4_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,True,mae_bayes,0.0635452812103275,all
SimF2,SimF2_rep5_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,False,brier,0.09993778643897441,all
SimF2,SimF2_rep5_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,True,brier,0.009325943198521133,all
SimF2,SimF2_rep5_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,False,misclassification,0.14039999999999997,all
SimF2,SimF2_rep5_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,True,misclassification,0.012866666666666582,all
SimF2,SimF2_rep5_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,False,mae_bayes,0.06004709928114569,all
SimF2,SimF2_rep5_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,True,mae_bayes,0.06004709928114569,all
SimF2,SimF2_rep6_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,False,brier,0.12874623621348388,all
SimF2,SimF2_rep6_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,True,brier,0.010115977117587646,all
SimF2,SimF2_rep6_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,False,misclassification,0.18566666666666665,all
SimF2,SimF2_rep6_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,True,misclassification,0.012599999999999945,all
SimF2,SimF2_rep6_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,False,mae_bayes,0.06993629625296258,all
SimF2,SimF2_rep6_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,True,mae_bayes,0.06993629625296258,all
SimF2,SimF2_rep7_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,False,brier,0.11570196139009199,all
SimF2,SimF2_rep7_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,True,brier,0.010776569254342463,all
SimF2,SimF2_rep7_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,False,misclassification,0.16800000000000004,all
SimF2,SimF2_rep7_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,True,misclassification,0.01626666666666665,all
SimF2,SimF2_rep7_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,False,mae_bayes,0.06209159587307662,all
SimF2,SimF2_rep7_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,True,mae_bayes,0.06209159587307662,all
SimF2,SimF2_rep8_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,False,brier,0.10970191021894594,all
SimF2,SimF2_rep8_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,True,brier,0.012266688121374006,all
SimF2,SimF2_rep8_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,False,misclassification,0.15280000000000005,all
SimF2,SimF2_rep8_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,True,misclassification,0.015733333333333377,all
SimF2,SimF2_rep8_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,False,mae_bayes,0.06473884565353366,all
SimF2,SimF2_rep8_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,True,mae_bayes,0.06473884565353366,all
SimF2,SimF2_rep9_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,False,brier,0.12993670200511676,all
SimF2,SimF2_rep9_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,True,brier,0.05132119683212735,all
SimF2,SimF2_rep9_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,False,misclassification,0.1750666666666667,all
SimF2,SimF2_rep9_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,True,misclassification,0.0629333333333334,all
SimF2,SimF2_rep9_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,False,mae_bayes,0.10739497118816517,all
SimF2,SimF2_rep9_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,True,mae_bayes,0.10739497118816517,all
SimF2,SimF2_rep10_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,False,brier,0.09107134910306632,all
SimF2,SimF2_rep10_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,True,brier,0.010612939049724726,all
SimF2,SimF2_rep10_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,False,misclassification,0.1275333333333334,all
SimF2,SimF2_rep10_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,True,misclassification,0.012466666666666737,all
SimF2,SimF2_rep10_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,False,mae_bayes,0.058788629515745615,all
SimF2,SimF2_rep10_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,True,mae_bayes,0.058788629515745615,all
SimF2,SimF2_rep11_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,False,brier,0.12202168849428044,all
SimF2,SimF2_rep11_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,True,brier,0.016498064285770636,all
SimF2,SimF2_rep11_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,False,misclassification,0.17566666666666664,all
SimF2,SimF2_rep11_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,True,misclassification,0.017933333333333357,all
SimF2,SimF2_rep11_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,False,mae_bayes,0.06932578130267968,all
SimF2,SimF2_rep11_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,True,mae_bayes,0.06932578130267968,all
SimF2,SimF2_rep12_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,False,brier,0.10794171629234937,all
SimF2,SimF2_rep12_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,True,brier,0.01037210687568399,all
SimF2,SimF2_rep12_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,False,misclassification,0.14773333333333338,all
SimF2,SimF2_rep12_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,True,misclassification,0.012600000000000056,all
SimF2,SimF2_rep12_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,False,mae_bayes,0.06139277018534885,all
SimF2,SimF2_rep12_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,True,mae_bayes,0.06139277018534885,all
SimF2,SimF2_rep13_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,False,brier,0.11852138651513999,all
SimF2,SimF2_rep13_n115000_d25_corrMIXTURE_NA25,PbP.Fixed,5000,True,brier,0.012348421260478151,all
